numero;coord_x;coord_y
39964;508657;1071237
39965;508657;1071237
39966;508657;1071233
39967;508657;1071233
39968;508656;1071228
39969;508656;1071228
39970;508656;1071224
39971;508656;1071224
39972;508655;1071220
39973;508655;1071220
39974;508655;1071216
39975;508655;1071216
39976;508654;1071212
39977;508654;1071212
39978;508654;1071208
39979;508654;1071208
39980;508653;1071204
39981;508653;1071204
39982;508653;1071199
39983;508653;1071199
39984;508652;1071195
39985;508652;1071195
39986;508652;1071191
39987;508652;1071191
39988;508652;1071187
39989;508652;1071187
39990;508652;1071183
39991;508652;1071183
39992;508651;1071178
39993;508651;1071178
39994;508651;1071174
39995;508651;1071174
39996;508651;1071170
39997;508651;1071170
39998;508651;1071166
39999;508651;1071166
40000;508650;1071162
40001;508650;1071162
40002;508650;1071158
40003;508650;1071158
40004;508650;1071153
40005;508650;1071153
40006;508649;1071149
40007;508649;1071149
40008;508649;1071145
40009;508649;1071145
40010;508649;1071141
40011;508649;1071141
40012;508648;1071137
40013;508648;1071137
40014;508648;1071132
40015;508648;1071132
40016;508647;1071128
40017;508647;1071128
40018;508647;1071124
40019;508647;1071124
40020;508647;1071120
40021;508647;1071120
40022;508646;1071116
40023;508646;1071116
40024;508646;1071112
40025;508646;1071112
40026;508646;1071108
40027;508646;1071108
40028;508645;1071103
40029;508645;1071103
40030;508645;1071099
40031;508645;1071099
40032;508645;1071095
40033;508645;1071095
40034;508644;1071091
40035;508644;1071091
40036;508644;1071087
40037;508644;1071087
40038;508644;1071082
40039;508644;1071082
40040;508643;1071078
40041;508643;1071078
40042;508643;1071074
40043;508643;1071074
40044;508643;1071070
40045;508643;1071070
40046;508642;1071066
40047;508642;1071066
40048;508642;1071062
40049;508642;1071062
40050;508641;1071057
40051;508641;1071057
40052;508641;1071053
40053;508641;1071053
40054;508641;1071049
40055;508641;1071049
40056;508640;1071045
40057;508640;1071045
40058;508640;1071041
40059;508640;1071041
40060;508640;1071037
40061;508640;1071037
40062;508639;1071032
40063;508639;1071032
40064;508639;1071028
40065;508639;1071028
40066;508638;1071024
40067;508638;1071024
40068;508638;1071020
40069;508638;1071020
40070;508638;1071016
40071;508638;1071016
40072;508637;1071011
40073;508637;1071011
40074;508637;1071007
40075;508637;1071007
40076;508636;1071003
40077;508636;1071003
40078;508636;1070999
40079;508636;1070999
40080;508636;1070995
40081;508636;1070995
40082;508635;1070991
40083;508635;1070991
40084;508635;1070986
40085;508635;1070986
40086;508635;1070982
40087;508635;1070982
40088;508634;1070978
40089;508634;1070978
40090;508634;1070974
40091;508634;1070974
40092;508633;1070970
40093;508633;1070970
40094;508633;1070966
40095;508633;1070966
40096;508633;1070961
40097;508633;1070961
40098;508632;1070957
40099;508632;1070957
40100;508632;1070953
40101;508632;1070953
40102;508632;1070949
40103;508632;1070949
40104;508631;1070945
40105;508631;1070945
40106;508631;1070941
40107;508631;1070941
40108;508631;1070936
40109;508631;1070936
40110;508630;1070932
40111;508630;1070932
40112;508630;1070928
40113;508630;1070928
40114;508630;1070924
40115;508630;1070924
40116;508629;1070920
40117;508629;1070920
40118;508629;1070916
40119;508629;1070916
40120;508629;1070911
40121;508629;1070911
40122;508628;1070907
40123;508628;1070907
40124;508628;1070903
40125;508628;1070903
40126;508627;1070899
40127;508627;1070899
40128;508627;1070895
40129;508627;1070895
40130;508627;1070891
40131;508627;1070891
40132;508626;1070886
40133;508626;1070886
40134;508626;1070882
40135;508626;1070882
40136;508625;1070878
40137;508625;1070878
40138;508625;1070874
40139;508625;1070874
40140;508625;1070870
40141;508625;1070870
40142;508624;1070866
40143;508624;1070866
40144;508624;1070861
40145;508624;1070861
40146;508623;1070857
40147;508623;1070857
40148;508623;1070853
40149;508623;1070853
40150;508623;1070849
40151;508623;1070849
40152;508623;1070845
40153;508623;1070845
40154;508623;1070841
40155;508623;1070841
40156;508623;1070836
40157;508623;1070836
40158;508624;1070832
40159;508624;1070832
40160;508624;1070828
40161;508624;1070828
40162;508624;1070824
40163;508624;1070824
40164;508625;1070820
40165;508625;1070820
40166;508626;1070816
40167;508626;1070816
40168;508627;1070812
40169;508627;1070812
40170;508627;1070808
40171;508627;1070808
40172;508628;1070804
40173;508628;1070804
40174;508630;1070800
40175;508630;1070800
40176;508631;1070796
40177;508631;1070796
40178;508632;1070792
40179;508632;1070792
40180;508633;1070788
40181;508633;1070788
40182;508635;1070784
40183;508635;1070784
40184;508636;1070780
40185;508636;1070780
40186;508638;1070776
40187;508638;1070776
40188;508640;1070773
40189;508640;1070773
40190;508642;1070769
40191;508642;1070769
40192;508644;1070765
40193;508644;1070765
40194;508646;1070762
40195;508646;1070762
40196;508648;1070758
40197;508648;1070758
40198;508651;1070755
40199;508651;1070755
40200;508653;1070752
40201;508653;1070752
40202;508656;1070748
40203;508656;1070748
40204;508658;1070745
40205;508658;1070745
40206;508661;1070742
40207;508661;1070742
40208;508664;1070739
40209;508664;1070739
40210;508667;1070736
40211;508667;1070736
40212;508670;1070733
40213;508670;1070733
40214;508673;1070730
40215;508673;1070730
40216;508676;1070727
40217;508676;1070727
40218;508679;1070725
40219;508679;1070725
40220;508682;1070722
40221;508682;1070722
40222;508686;1070720
40223;508686;1070720
40224;508689;1070717
40225;508689;1070717
40226;508693;1070715
40227;508693;1070715
40228;508696;1070713
40229;508696;1070713
40230;508700;1070711
40231;508700;1070711
40232;508703;1070709
40233;508703;1070709
40234;508707;1070707
40235;508707;1070707
40236;508711;1070705
40237;508711;1070705
40238;508715;1070703
40239;508715;1070703
40240;508718;1070702
40241;508718;1070702
40242;508722;1070700
40243;508722;1070700
40244;508726;1070699
40245;508726;1070699
40246;508730;1070698
40247;508730;1070698
40248;508734;1070696
40249;508734;1070696
40250;508738;1070696
40251;508738;1070696
40252;508742;1070695
40253;508742;1070695
40254;508746;1070694
40255;508746;1070694
40256;508750;1070693
40257;508750;1070693
40258;508755;1070692
40259;508755;1070692
40260;508759;1070691
40261;508759;1070691
40262;508763;1070691
40263;508763;1070691
40264;508767;1070690
40265;508767;1070690
40266;508771;1070690
40267;508771;1070690
40268;508775;1070690
40269;508775;1070690
40270;508779;1070690
40271;508779;1070690
40272;508784;1070689
40273;508784;1070689
40274;508788;1070689
40275;508788;1070689
40276;508792;1070689
40277;508792;1070689
40278;508796;1070689
40279;508796;1070689
40280;508800;1070689
40281;508800;1070689
40282;508805;1070689
40283;508805;1070689
40284;508809;1070689
40285;508809;1070689
40286;508813;1070689
40287;508813;1070689
40288;508817;1070690
40289;508817;1070690
40290;508821;1070690
40291;508821;1070690
40292;508826;1070690
40293;508826;1070690
40294;508830;1070690
40295;508830;1070690
40296;508834;1070690
40297;508834;1070690
40298;508838;1070690
40299;508838;1070690
40300;508843;1070691
40301;508843;1070691
40302;508847;1070691
40303;508847;1070691
40304;508851;1070691
40305;508851;1070691
40306;508855;1070691
40307;508855;1070691
40308;508859;1070691
40309;508859;1070691
40310;508864;1070692
40311;508864;1070692
40312;508868;1070692
40313;508868;1070692
40314;508872;1070692
40315;508872;1070692
40316;508876;1070693
40317;508876;1070693
40318;508880;1070693
40319;508880;1070693
40320;508884;1070693
40321;508884;1070693
40322;508888;1070693
40323;508888;1070693
40324;508893;1070694
40325;508893;1070694
40326;508897;1070694
40327;508897;1070694
40328;508901;1070694
40329;508901;1070694
40330;508905;1070695
40331;508905;1070695
40332;508909;1070695
40333;510108;1070964
40334;510110;1070965
40335;510110;1070965
40336;510112;1070969
40337;510112;1070969
40338;510115;1070972
40339;510115;1070972
40340;510118;1070975
40341;510118;1070975
40342;510121;1070978
40343;510121;1070978
40344;510123;1070981
40345;510123;1070981
40346;510126;1070985
40347;510126;1070985
40348;510129;1070988
40349;510129;1070988
40350;510132;1070991
40351;510132;1070991
40352;510135;1070994
40353;510135;1070994
40354;510137;1070997
40355;510137;1070997
40356;510140;1071000
40357;510140;1071000
40358;510143;1071003
40359;510143;1071003
40360;510146;1071006
40361;510146;1071006
40362;510149;1071009
40363;510149;1071009
40364;510152;1071013
40365;510152;1071013
40366;510155;1071016
40367;510155;1071016
40368;510158;1071019
40369;510158;1071019
40370;510161;1071022
40371;510161;1071022
40372;510164;1071024
40373;510164;1071024
40374;510167;1071027
40375;510167;1071027
40376;510170;1071031
40377;510170;1071031
40378;510173;1071033
40379;510173;1071033
40380;510176;1071036
40381;510176;1071036
40382;510179;1071039
40383;510179;1071039
40384;510182;1071042
40385;510182;1071042
40386;510185;1071045
40387;510185;1071045
40388;510188;1071047
40389;510188;1071047
40390;510192;1071050
40391;510192;1071050
40392;510195;1071053
40393;510195;1071053
40394;510198;1071056
40395;510198;1071056
40396;510205;1071061
40397;510205;1071061
40398;510208;1071063
40399;510208;1071063
40400;510212;1071066
40401;510212;1071066
40402;510215;1071068
40403;510215;1071068
40404;510218;1071071
40405;510218;1071071
40406;510222;1071073
40407;510222;1071073
40408;510225;1071075
40409;510225;1071075
40410;510229;1071078
40411;510229;1071078
40412;510232;1071080
40413;510232;1071080
40414;510236;1071082
40415;510236;1071082
40416;510239;1071084
40417;510239;1071084
40418;510243;1071087
40419;510243;1071087
40420;510247;1071089
40421;510247;1071089
40422;510250;1071091
40423;510250;1071091
40424;510254;1071093
40425;510254;1071093
40426;510257;1071095
40427;510257;1071095
40428;510261;1071097
40429;510261;1071097
40430;510265;1071099
40431;510265;1071099
40432;510268;1071101
40433;510268;1071101
40434;510272;1071104
40435;510272;1071104
40436;510276;1071105
40437;510276;1071105
40438;510280;1071107
40439;510280;1071107
40440;510283;1071109
40441;510283;1071109
40442;510287;1071111
40443;510287;1071111
40444;510291;1071113
40445;510291;1071113
40446;510294;1071115
40447;510294;1071115
40448;510298;1071117
40449;510298;1071117
40450;510302;1071119
40451;510302;1071119
40452;510306;1071121
40453;510306;1071121
40454;510310;1071123
40455;510310;1071123
40456;510313;1071124
40457;510313;1071124
40458;510317;1071126
40459;510317;1071126
40460;510321;1071128
40461;510321;1071128
40462;510325;1071130
40463;510325;1071130
40464;510328;1071132
40465;510328;1071132
40466;510332;1071134
40467;510332;1071134
40468;510336;1071135
40469;510336;1071135
40470;510340;1071137
40471;510340;1071137
40472;510343;1071139
40473;510343;1071139
40474;510347;1071141
40475;510347;1071141
40476;510351;1071143
40477;510351;1071143
40478;510354;1071145
40479;510354;1071145
40480;510358;1071147
40481;510358;1071147
40482;510362;1071149
40483;510362;1071149
40484;510365;1071151
40485;510365;1071151
40486;510369;1071153
40487;510369;1071153
40488;510373;1071155
40489;510373;1071155
40490;510376;1071157
40491;510376;1071157
40492;510380;1071160
40493;510380;1071160
40494;510383;1071162
40495;510383;1071162
40496;510387;1071164
40497;510387;1071164
40498;510390;1071167
40499;510390;1071167
40500;510393;1071169
40501;510393;1071169
40502;510397;1071172
40503;510397;1071172
40504;510400;1071174
40505;510400;1071174
40506;510403;1071177
40507;510403;1071177
40508;510406;1071180
40509;510406;1071180
40510;510409;1071182
40511;510409;1071182
40512;510413;1071185
40513;510413;1071185
40514;510416;1071188
40515;510416;1071188
40516;510419;1071191
40517;510419;1071191
40518;510421;1071194
40519;510421;1071194
40520;510424;1071197
40521;510424;1071197
40522;510427;1071200
40523;510427;1071200
40524;510430;1071203
40525;510430;1071203
40526;510432;1071207
40527;510432;1071207
40528;510435;1071210
40529;510435;1071210
40530;510437;1071213
40531;510437;1071213
40532;510440;1071217
40533;510440;1071217
40534;510442;1071220
40535;510442;1071220
40536;510444;1071223
40537;510444;1071223
40538;510447;1071227
40539;510447;1071227
40540;510449;1071231
40541;510449;1071231
40542;510451;1071234
40543;510451;1071234
40544;510453;1071238
40545;510453;1071238
40546;510455;1071242
40547;510455;1071242
40548;510456;1071245
40549;510456;1071245
40550;510458;1071249
40551;510458;1071249
40552;510460;1071253
40553;510460;1071253
40554;510462;1071256
40555;510462;1071256
40556;510464;1071260
40557;510464;1071260
40558;510465;1071264
40559;510465;1071264
40560;510467;1071268
40561;510467;1071268
40562;510469;1071272
40563;510469;1071272
40564;510471;1071276
40565;510471;1071276
40566;510472;1071279
40567;510472;1071279
40568;510474;1071283
40569;510474;1071283
40570;510476;1071287
40571;510476;1071287
40572;510478;1071291
40573;510478;1071291
40574;510480;1071295
40575;510480;1071295
40576;510481;1071298
40577;510481;1071298
40578;510483;1071302
40579;510483;1071302
40580;510484;1071306
40581;510484;1071306
40582;510485;1071310
40583;510485;1071310
40584;510486;1071314
40585;510486;1071314
40586;510487;1071318
40587;510487;1071318
40588;510488;1071323
40589;510488;1071323
40590;510490;1071327
40591;510490;1071327
40592;510492;1071331
40593;510492;1071331
40594;510494;1071334
40595;510494;1071334
40596;510497;1071338
40597;510497;1071338
40598;510499;1071341
40599;510499;1071341
40600;510501;1071345
40601;510501;1071345
40602;510503;1071349
40603;510503;1071349
40604;510505;1071353
40605;510505;1071353
40606;510507;1071356
40607;510507;1071356
40608;510509;1071360
40609;510509;1071360
40610;510511;1071364
40611;510511;1071364
40612;510513;1071367
40613;510513;1071367
40614;510515;1071371
40615;510515;1071371
40616;510518;1071374
40617;510518;1071374
40618;510520;1071378
40619;510520;1071378
40620;510522;1071381
40621;510522;1071381
40622;510524;1071385
40623;510524;1071385
40624;510527;1071388
40625;510527;1071388
40626;510529;1071392
40627;510529;1071392
40628;510531;1071395
40629;510531;1071395
40630;510534;1071398
40631;510534;1071398
40632;510537;1071402
40633;510537;1071402
40634;510539;1071405
40635;510539;1071405
40636;510542;1071408
40637;510542;1071408
40638;510545;1071411
40639;510545;1071411
40640;510548;1071414
40641;510548;1071414
40642;510551;1071417
40643;510551;1071417
40644;510554;1071420
40645;510554;1071420
40646;510557;1071423
40647;510557;1071423
40648;510560;1071426
40649;510560;1071426
40650;510563;1071429
40651;510563;1071429
40652;510566;1071431
40653;510566;1071431
40654;510570;1071434
40655;510570;1071434
40656;510573;1071436
40657;510573;1071436
40658;510576;1071439
40659;510576;1071439
40660;510580;1071441
40661;510580;1071441
40662;510583;1071443
40663;510583;1071443
40664;510587;1071445
40665;510587;1071445
40666;510591;1071448
40667;510591;1071448
40668;510594;1071449
40669;510594;1071449
40670;510598;1071451
40671;510598;1071451
40672;510602;1071453
40673;510602;1071453
40674;510606;1071455
40675;510606;1071455
40676;510609;1071457
40677;510609;1071457
40678;510613;1071458
40679;510613;1071458
40680;510617;1071460
40681;510617;1071460
40682;510621;1071461
40683;510621;1071461
40684;510625;1071463
40685;510625;1071463
40686;510629;1071464
40687;510629;1071464
40688;510633;1071466
40689;510633;1071466
40690;510637;1071467
40691;510637;1071467
40692;510641;1071468
40693;510641;1071468
40694;510645;1071470
40695;510645;1071470
40696;510649;1071471
40697;510649;1071471
40698;510653;1071472
40699;510653;1071472
40700;510657;1071473
40701;510657;1071473
40702;510661;1071474
40703;510661;1071474
40704;510666;1071474
40705;510666;1071474
40706;510670;1071475
40707;510670;1071475
40708;510674;1071475
40709;510674;1071475
40710;510678;1071476
40711;510678;1071476
40712;510682;1071476
40713;510682;1071476
40714;510687;1071476
40715;510687;1071476
40716;510691;1071476
40717;510691;1071476
40718;510695;1071476
40719;510695;1071476
40720;510699;1071476
40721;510699;1071476
40722;510703;1071476
40723;510703;1071476
40724;510708;1071476
40725;510708;1071476
40726;510712;1071475
40727;510712;1071475
40728;510716;1071475
40729;510716;1071475
40730;510720;1071474
40731;510720;1071474
40732;510724;1071474
40733;510724;1071474
40734;510729;1071473
40735;510729;1071473
40736;510733;1071472
40737;510733;1071472
40738;510737;1071472
40739;510737;1071472
40740;510741;1071471
40741;510741;1071471
40742;510745;1071470
40743;510745;1071470
40744;510749;1071469
40745;510749;1071469
40746;510753;1071468
40747;510753;1071468
40748;510757;1071467
40749;510757;1071467
40750;510761;1071465
40751;510761;1071465
40752;510765;1071464
40753;510765;1071464
40754;510769;1071463
40755;510769;1071463
40756;510773;1071461
40757;510773;1071461
40758;510777;1071460
40759;510777;1071460
40760;510781;1071458
40761;510781;1071458
40762;510785;1071456
40763;510785;1071456
40764;510788;1071454
40765;510788;1071454
40766;510792;1071452
40767;510792;1071452
40768;510796;1071450
40769;510796;1071450
40770;510800;1071448
40771;510800;1071448
40772;510803;1071446
40773;510803;1071446
40774;510807;1071444
40775;510807;1071444
40776;510810;1071442
40777;510810;1071442
40778;510814;1071439
40779;510814;1071439
40780;510817;1071437
40781;510817;1071437
40782;510820;1071434
40783;510820;1071434
40784;510824;1071432
40785;510824;1071432
40786;510827;1071429
40787;510827;1071429
40788;510830;1071426
40789;510830;1071426
40790;510833;1071423
40791;510833;1071423
40792;510836;1071421
40793;510836;1071421
40794;510839;1071418
40795;510839;1071418
40796;510842;1071415
40797;510842;1071415
40798;510845;1071412
40799;510845;1071412
40800;510848;1071409
40801;510848;1071409
40802;510851;1071405
40803;510851;1071405
40804;510853;1071402
40805;510853;1071402
40806;510856;1071399
40807;510856;1071399
40808;510859;1071395
40809;510859;1071395
40810;510861;1071392
40811;510861;1071392
40812;510864;1071389
40813;510864;1071389
40814;510866;1071385
40815;510866;1071385
40816;510869;1071382
40817;510869;1071382
40818;510871;1071378
40819;510871;1071378
40820;510873;1071375
40821;510873;1071375
40822;510875;1071371
40823;510875;1071371
40824;510877;1071367
40825;510877;1071367
40826;510879;1071364
40827;510879;1071364
40828;510881;1071360
40829;510881;1071360
40830;510883;1071356
40831;510883;1071356
40832;510884;1071352
40833;510884;1071352
40834;510886;1071348
40835;511213;1071055
40836;511215;1071055
40837;511215;1071055
40838;511219;1071054
40839;511219;1071054
40840;511223;1071054
40841;511223;1071054
40842;511227;1071053
40843;511227;1071053
40844;511231;1071053
40845;511231;1071053
40846;511235;1071052
40847;511235;1071052
40848;511240;1071051
40849;511240;1071051
40850;511244;1071050
40851;511244;1071050
40852;511248;1071049
40853;511248;1071049
40854;511252;1071048
40855;511252;1071048
40856;511256;1071047
40857;511256;1071047
40858;511260;1071046
40859;511260;1071046
40860;511264;1071045
40861;511264;1071045
40862;511268;1071043
40863;511268;1071043
40864;511272;1071042
40865;511272;1071042
40866;511276;1071040
40867;511276;1071040
40868;511280;1071038
40869;511280;1071038
40870;511284;1071037
40871;511284;1071037
40872;511287;1071035
40873;511287;1071035
40874;511291;1071032
40875;511291;1071032
40876;511295;1071030
40877;511295;1071030
40878;511298;1071028
40879;511298;1071028
40880;511302;1071026
40881;511302;1071026
40882;511305;1071023
40883;511305;1071023
40884;511308;1071020
40885;511308;1071020
40886;511311;1071018
40887;511311;1071018
40888;511315;1071015
40889;511315;1071015
40890;511318;1071012
40891;511318;1071012
40892;511320;1071009
40893;511320;1071009
40894;511323;1071006
40895;511323;1071006
40896;511326;1071003
40897;511326;1071003
40898;511329;1070999
40899;511329;1070999
40900;511332;1070996
40901;511332;1070996
40902;511334;1070993
40903;511334;1070993
40904;511337;1070989
40905;511337;1070989
40906;511339;1070986
40907;511339;1070986
40908;511341;1070982
40909;511341;1070982
40910;511343;1070979
40911;511343;1070979
40912;511346;1070975
40913;511346;1070975
40914;511347;1070971
40915;511347;1070971
40916;511349;1070967
40917;511349;1070967
40918;511351;1070964
40919;511351;1070964
40920;511353;1070960
40921;511353;1070960
40922;511354;1070956
40923;511354;1070956
40924;511356;1070952
40925;511356;1070952
40926;511357;1070948
40927;511357;1070948
40928;511359;1070944
40929;511359;1070944
40930;511360;1070940
40931;511360;1070940
40932;511361;1070936
40933;511361;1070936
40934;511363;1070932
40935;511363;1070932
40936;511364;1070928
40937;511364;1070928
40938;511365;1070924
40939;511365;1070924
40940;511366;1070920
40941;511366;1070920
40942;511367;1070916
40943;511367;1070916
40944;511369;1070912
40945;511369;1070912
40946;511370;1070908
40947;511370;1070908
40948;511371;1070904
40949;511371;1070904
40950;511372;1070900
40951;511372;1070900
40952;511374;1070896
40953;511374;1070896
40954;511375;1070892
40955;511375;1070892
40956;511376;1070888
40957;511376;1070888
40958;511377;1070884
40959;511377;1070884
40960;511378;1070880
40961;511378;1070880
40962;511380;1070876
40963;511380;1070876
40964;511381;1070872
40965;511381;1070872
40966;511382;1070868
40967;511382;1070868
40968;511383;1070864
40969;511383;1070864
40970;511384;1070860
40971;511384;1070860
40972;511386;1070856
40973;511386;1070856
40974;511387;1070852
40975;511387;1070852
40976;511388;1070847
40977;511388;1070847
40978;511389;1070843
40979;511389;1070843
40980;511390;1070839
40981;511390;1070839
40982;511392;1070835
40983;511392;1070835
40984;511393;1070831
40985;511393;1070831
40986;511394;1070827
40987;511394;1070827
40988;511395;1070823
40989;511395;1070823
40990;511396;1070819
40991;511396;1070819
40992;511398;1070815
40993;511398;1070815
40994;511399;1070811
40995;511399;1070811
40996;511400;1070807
40997;511400;1070807
40998;511401;1070803
40999;511401;1070803
41000;511402;1070799
41001;511402;1070799
41002;511404;1070795
41003;511404;1070795
41004;511405;1070791
41005;511405;1070791
41006;511406;1070787
41007;511406;1070787
41008;511407;1070783
41009;511407;1070783
41010;511409;1070779
41011;511409;1070779
41012;511410;1070775
41013;511410;1070775
41014;511411;1070771
41015;511411;1070771
41016;511412;1070767
41017;511412;1070767
41018;511413;1070763
41019;511413;1070763
41020;511414;1070759
41021;511414;1070759
41022;511416;1070755
41023;511416;1070755
41024;511417;1070751
41025;511417;1070751
41026;511418;1070747
41027;511418;1070747
41028;511419;1070743
41029;511419;1070743
41030;511421;1070739
41031;511421;1070739
41032;511422;1070735
41033;511422;1070735
41034;511423;1070730
41035;511423;1070730
41036;511424;1070726
41037;511424;1070726
41038;511425;1070722
41039;511425;1070722
41040;511427;1070718
41041;511427;1070718
41042;511428;1070714
41043;511428;1070714
41044;511429;1070710
41045;511429;1070710
41046;511430;1070706
41047;511430;1070706
41048;511431;1070702
41049;511431;1070702
41050;511432;1070698
41051;511432;1070698
41052;511433;1070694
41053;511433;1070694
41054;511434;1070690
41055;511434;1070690
41056;511435;1070686
41057;511435;1070686
41058;511437;1070682
41059;511437;1070682
41060;511438;1070678
41061;511438;1070678
41062;511439;1070674
41063;511439;1070674
41064;511440;1070670
41065;511440;1070670
41066;511442;1070666
41067;511442;1070666
41068;511443;1070662
41069;511443;1070662
41070;511444;1070658
41071;511444;1070658
41072;511445;1070654
41073;511445;1070654
41074;511447;1070650
41075;511447;1070650
41076;511448;1070646
41077;511448;1070646
41078;511449;1070642
41079;511449;1070642
41080;511451;1070637
41081;511451;1070637
41082;511452;1070633
41083;511452;1070633
41084;511453;1070629
41085;511453;1070629
41086;511454;1070625
41087;511454;1070625
41088;511455;1070621
41089;511455;1070621
41090;511457;1070617
41091;511457;1070617
41092;511458;1070613
41093;511458;1070613
41094;511459;1070609
41095;511459;1070609
41096;511460;1070605
41097;511460;1070605
41098;511462;1070601
41099;511462;1070601
41100;511463;1070597
41101;511463;1070597
41102;511464;1070593
41103;511464;1070593
41104;511465;1070589
41105;511465;1070589
41106;511466;1070584
41107;511466;1070584
41108;511468;1070580
41109;511468;1070580
41110;511469;1070576
41111;511469;1070576
41112;511470;1070572
41113;511470;1070572
41114;511471;1070568
41115;511471;1070568
41116;511472;1070564
41117;511472;1070564
41118;511474;1070560
41119;511474;1070560
41120;511475;1070556
41121;511475;1070556
41122;511476;1070552
41123;511476;1070552
41124;511477;1070548
41125;511477;1070548
41126;511478;1070544
41127;511478;1070544
41128;511480;1070539
41129;511480;1070539
41130;511481;1070536
41131;511481;1070536
41132;511482;1070531
41133;511482;1070531
41134;511483;1070527
41135;511483;1070527
41136;511485;1070523
41137;511485;1070523
41138;511486;1070520
41139;511486;1070520
41140;511487;1070515
41141;511487;1070515
41142;511488;1070511
41143;511488;1070511
41144;511490;1070507
41145;511490;1070507
41146;511491;1070504
41147;511491;1070504
41148;511492;1070500
41149;511492;1070500
41150;511493;1070496
41151;511493;1070496
41152;511495;1070492
41153;511495;1070492
41154;511496;1070487
41155;511496;1070487
41156;511497;1070484
41157;511497;1070484
41158;511499;1070480
41159;511499;1070480
41160;511500;1070476
41161;511500;1070476
41162;511501;1070472
41163;511501;1070472
41164;511503;1070468
41165;511503;1070468
41166;511504;1070464
41167;511504;1070464
41168;511506;1070460
41169;511506;1070460
41170;511507;1070456
41171;511507;1070456
41172;511509;1070452
41173;511509;1070452
41174;511510;1070448
41175;511510;1070448
41176;511512;1070444
41177;511512;1070444
41178;511514;1070441
41179;511514;1070441
41180;511515;1070437
41181;511515;1070437
41182;511517;1070433
41183;511517;1070433
41184;511519;1070429
41185;511519;1070429
41186;511521;1070425
41187;511521;1070425
41188;511523;1070422
41189;511523;1070422
41190;511524;1070418
41191;511524;1070418
41192;511526;1070414
41193;511526;1070414
41194;511528;1070410
41195;511528;1070410
41196;511530;1070407
41197;511530;1070407
41198;511532;1070403
41199;511532;1070403
41200;511534;1070399
41201;511534;1070399
41202;511536;1070396
41203;511536;1070396
41204;511538;1070392
41205;511538;1070392
41206;511540;1070389
41207;511540;1070389
41208;511543;1070385
41209;511543;1070385
41210;511545;1070381
41211;511545;1070381
41212;511547;1070378
41213;511547;1070378
41214;511549;1070374
41215;511549;1070374
41216;511551;1070371
41217;511551;1070371
41218;511554;1070367
41219;511554;1070367
41220;511556;1070364
41221;511556;1070364
41222;511558;1070360
41223;511558;1070360
41224;511561;1070357
41225;511561;1070357
41226;511563;1070353
41227;511563;1070353
41228;511566;1070350
41229;511566;1070350
41230;511568;1070347
41231;511568;1070347
41232;511571;1070343
41233;511571;1070343
41234;511573;1070340
41235;511573;1070340
41236;511576;1070337
41237;511576;1070337
41238;511578;1070333
41239;511578;1070333
41240;511581;1070330
41241;511581;1070330
41242;511584;1070327
41243;511584;1070327
41244;511586;1070323
41245;511586;1070323
41246;511589;1070320
41247;511589;1070320
41248;511592;1070317
41249;511592;1070317
41250;511594;1070314
41251;511594;1070314
41252;511597;1070311
41253;511597;1070311
41254;511600;1070308
41255;511600;1070308
41256;511603;1070305
41257;511603;1070305
41258;511606;1070301
41259;511606;1070301
41260;511609;1070298
41261;511609;1070298
41262;511612;1070295
41263;511612;1070295
41264;511614;1070292
41265;511614;1070292
41266;511617;1070289
41267;511617;1070289
41268;511621;1070286
41269;511621;1070286
41270;511624;1070283
41271;511624;1070283
41272;511627;1070280
41273;511627;1070280
41274;511630;1070277
41275;511630;1070277
41276;511633;1070275
41277;511633;1070275
41278;511636;1070272
41279;511636;1070272
41280;511639;1070269
41281;511639;1070269
41282;511642;1070266
41283;511642;1070266
41284;511645;1070263
41285;511645;1070263
41286;511648;1070261
41287;511648;1070261
41288;511652;1070258
41289;511652;1070258
41290;511655;1070255
41291;511655;1070255
41292;511658;1070252
41293;511658;1070252
41294;511661;1070250
41295;511661;1070250
41296;511665;1070247
41297;511665;1070247
41298;511668;1070244
41299;511668;1070244
41300;511671;1070242
41301;511671;1070242
41302;511675;1070239
41303;511675;1070239
41304;511678;1070237
41305;511678;1070237
41306;511681;1070234
41307;511681;1070234
41308;511684;1070231
41309;511684;1070231
41310;511688;1070229
41311;511688;1070229
41312;511691;1070226
41313;511691;1070226
41314;511694;1070223
41315;511694;1070223
41316;511697;1070221
41317;511697;1070221
41318;511701;1070218
41319;511701;1070218
41320;511704;1070215
41321;511704;1070215
41322;511707;1070212
41323;511707;1070212
41324;511710;1070210
41325;511710;1070210
41326;511713;1070207
41327;511713;1070207
41328;511717;1070204
41329;511717;1070204
41330;511720;1070201
41331;511720;1070201
41332;511723;1070198
41333;511723;1070198
41334;511726;1070195
41335;511726;1070195
41336;511729;1070192
41337;511729;1070192
41338;511732;1070189
41339;511732;1070189
41340;511734;1070186
41341;511734;1070186
41342;511737;1070183
41343;511737;1070183
41344;511740;1070179
41345;511740;1070179
41346;511742;1070176
41347;511742;1070176
41348;511745;1070173
41349;511745;1070173
41350;511748;1070169
41351;511748;1070169
41352;511750;1070166
41353;511750;1070166
41354;511752;1070162
41355;511752;1070162
41356;511754;1070159
41357;511754;1070159
41358;511757;1070155
41359;511757;1070155
41360;511759;1070151
41361;511759;1070151
